<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20111212,482.97,483,452,471.11,327712
20111213,466.02,474,460,471.53,265090
20111214,477.46,478,466,471.53,302077
20111217,474.49,474,458,471.53,79418
20111218,477.88,483,462,475.34,320927
20111219,486.78,490,468,477.88,1101290
20111220,488.90,497,489,492.71,1819275
20111221,512.20,512,498,510.93,924318
20111224,531.26,531,502,523.64,501862
20111225,544.40,544,522,543.13,788806
20111226,538.04,538,522,523.64,693674
20111227,529.57,542,511,535.50,1250679
20111228,529.57,557,529,543.55,758747
20111231,549.48,555,540,544.40,124429
20120101,552.87,559,524,544.40,81273
20120102,558.80,559,525,546.52,267197
20120103,528.30,545,525,538.47,319507
20120104,535.92,560,525,547.36,519355
20120107,559.23,559,535,549.48,275621
20120108,549.06,550,538,549.48,114259
20120109,531.69,547,528,544.82,278709
20120110,545.24,559,532,545.67,212256
20120111,529.99,566,530,552.87,553407
20120115,572.36,575,531,533.81,2332885
20120116,533.81,549,522,535.92,107821
20120117,545.67,547,527,535.92,29459
20120118,531.26,547,515,534.23,197469
20120121,514.74,534,513,533.81,15577
20120123,513.05,533,513,532.54,40580
20120125,512.62,513,511,532.54,1500
20120128,511.35,511,511,532.11,7650
20120129,510.93,525,511,528.30,152589
20120130,525.33,525,508,527.45,23110
20120131,506.69,508,507,527.45,1287
20120201,506.69,548,507,531.69,847309
20120204,515.59,553,516,546.52,671548
20120205,551.60,555,529,549.48,405028
20120206,549.48,571,532,565.58,1002450
20120207,565.58,588,566,582.53,1279399
20120208,584.64,593,559,578.29,144141
20120212,559.23,560,555,577.02,40389
20120215,554.14,554,554,577.02,50
20120218,554.14,554,554,577.02,1000
20120219,554.14,554,554,577.02,10
20120220,554.14,554,554,554.14,1064100
20120221,532.11,532,532,553.72,10000
20120222,511.35,530,491,500.34,683762
20120225,495.68,496,492,496.95,358799
20120226,508.39,516,494,502.03,357615
20120227,495.68,496,482,495.68,223907
20120228,476.19,497,476,494.41,83134
20120229,499.91,513,500,510.50,1084252
20120303,521.10,529,497,510.93,49106
20120304,492.29,523,492,511.78,112653
20120305,512.62,532,513,531.26,3600263
20120306,552.45,552,536,550.33,4449959
20120307,571.94,572,572,571.94,12534435
20120310,580.41,580,549,556.68,2520460
20120311,540.16,572,535,541.43,3219120
20120312,563.04,563,563,563.04,2690634
20120313,551.18,580,550,567.70,1077975
20120314,574.90,575,545,549.06,1045873
20120317,535.08,542,527,530.84,893572
20120318,527.45,527,511,521.94,466845
20120324,525.33,543,525,542.28,772763
20120325,551.18,552,521,537.62,169639
20120326,552.87,553,516,535.92,88408
20120327,517.71,518,515,524.91,365204
20120328,504.15,525,504,507.96,1660848
20120402,527.03,527,488,491.02,1060909
20120403,488.47,500,482,492.71,366145
20120404,502.03,505,491,499.07,699728
20120407,499.91,510,479,489.75,793817
20120408,489.32,491,472,476.19,1239474
20120409,470.68,471,458,465.17,1055148
20120410,470.26,470,447,451.62,792847
20120411,449.07,465,437,452.89,848859
20120414,452.89,467,437,442.72,1391086
20120415,452.89,460,453,459.24,745075
20120416,470.68,471,445,455.01,451915
20120417,454.58,472,452,462.63,627208
20120418,469.83,481,470,480.43,1743537
20120421,481.70,491,462,476.61,881643
20120422,470.26,474,458,465.60,500527
20120423,459.67,465,458,464.33,125451
20120424,463.06,466,446,447.80,1015726
20120428,441.45,453,433,441.03,618800
20120429,455.43,458,445,452.46,900552
20120430,453.74,462,453,455.01,284371
20120501,457.55,458,437,441.03,1370217
20120502,438.48,449,438,441.45,330385
20120505,441.45,452,438,443.14,345337
20120506,449.07,449,441,443.14,259194
20120507,441.45,445,440,442.30,218407
20120508,436.79,445,434,440.60,270346
20120509,440.60,441,428,434.67,522882
20120512,432.55,434,417,421.54,907001
20120513,419.00,419,406,416.45,423642
20120514,416.45,429,409,418.15,228507
20120515,430.01,430,420,419.42,212139
20120516,424.08,436,424,431.71,521003
20120519,448.65,449,449,441.87,402602
20120520,453.31,454,437,449.92,717163
20120521,449.07,452,437,447.80,263780
20120522,448.65,449,430,432.98,1530361
20120523,435.52,447,432,441.87,1175004
20120526,438.48,438,433,436.37,666842
20120527,438.06,444,429,439.33,595795
20120528,443.99,452,443,447.80,839463
20120529,444.84,463,440,454.16,1232796
20120530,466.02,470,458,466.02,1113712
20120602,466.44,474,459,468.56,706868
20120605,479.58,483,469,477.46,1469477
20120606,480.85,481,462,472.38,517706
20120609,466.02,466,454,458.40,1021712
20120610,440.18,448,440,442.30,769712
20120611,448.65,460,449,458.40,647230
20120612,472.38,474,462,464.33,369469
20120613,466.02,469,458,463.48,189472
20120616,456.70,465,457,462.63,200810
20120617,453.31,453,444,454.16,389526
20120619,445.69,449,438,446.53,480889
20120620,457.55,458,446,446.96,232976
20120623,442.72,443,429,430.01,869194
20120624,413.49,426,413,421.54,398890
20120625,423.23,423,405,416.45,224028
20120626,403.32,422,400,404.59,492591
20120627,388.49,421,388,407.13,3778529
20120630,422.81,423,423,410.95,170814
20120701,427.04,427,427,415.61,200920
20120702,432.13,432,432,420.69,205253
20120703,437.21,437,437,427.04,254518
20120704,443.99,444,429,441.45,1020288
20120707,440.60,453,441,443.99,306783
20120708,455.01,446,431,440.18,944288
20120709,444.41,449,443,445.26,807296
20120710,434.67,459,435,450.35,505583
20120711,452.04,468,452,462.63,887452
20120714,470.26,481,470,480.00,693815
20120715,497.80,499,483,494.41,3680984
20120716,504.15,508,493,503.30,3751028
20120717,512.62,516,494,510.08,7989415
20120723,510.08,522,510,511.39,1017697
20120724,517.48,532,492,522.27,981117
20120725,501.38,517,501,508.78,471342
20120729,488.76,489,489,508.34,10000
20120730,488.32,488,488,491.80,563731
20120731,472.22,489,472,487.45,3915784
20120801,478.75,507,479,506.16,14221875
20120804,507.03,514,487,506.16,796493
20120805,487.45,517,486,505.29,607862
20120806,509.21,522,501,511.82,443598
20120807,492.24,511,492,511.82,20469
20120808,492.67,507,491,501.38,540210
20120811,509.21,521,505,517.92,864294
20120812,505.29,535,497,524.44,1057142
20120813,513.56,540,514,532.28,486234
20120814,522.27,553,522,544.46,879700
20120815,526.62,531,524,543.16,50060
20120818,522.27,522,522,541.42,50635
20120821,520.09,552,520,545.33,1312652
20120822,527.49,544,527,543.16,289174
20120825,526.62,542,527,542.72,13665
20120826,521.40,543,521,540.98,75796
20120827,519.66,520,520,537.07,128000
20120902,515.74,518,516,535.76,47196
20120903,514.43,548,514,537.07,312112
20120904,519.22,527,518,530.54,330320
20120905,537.50,538,510,528.36,83548
20120908,507.47,509,507,525.31,94190
20120909,504.42,504,504,520.53,157799
20120910,500.07,501,500,513.56,232027
20120911,493.11,522,493,512.26,57681
20120915,492.67,498,492,508.34,143389
20120916,496.15,512,496,507.47,93726
20120917,491.80,492,487,503.99,124013
20120918,487.45,502,486,503.12,31525
20120919,483.10,492,483,502.68,25770
20120922,482.66,500,483,500.94,95104
20120923,481.36,492,481,495.28,204419
20120924,478.75,487,476,493.11,75373
20120925,483.10,487,481,491.37,134691
20120926,485.27,491,474,484.84,426581
20120929,497.46,497,482,486.58,183135
20120930,480.92,492,480,485.71,229682
20121001,467.86,478,467,476.57,344894
20121002,457.85,460,458,473.09,133569
20121003,457.85,473,458,472.22,146550
20121006,463.95,478,464,471.78,33516
20121007,472.65,473,470,471.78,73072
20121008,470.48,487,462,471.35,40579
20121009,464.38,469,464,470.91,68374
20121010,467.86,471,464,470.48,59298
20121013,464.38,474,464,469.61,82226
20121014,463.95,488,464,473.96,233131
20121015,487.45,492,487,479.62,235328
20121016,491.37,491,484,480.05,29748
20121017,487.45,494,487,482.66,166782
20121020,483.53,484,481,482.66,32763
20121021,471.35,501,471,482.23,85143
20121022,470.04,483,470,481.79,56556
20121023,470.48,483,470,481.36,20058
20121024,474.83,486,475,480.92,61510
20121027,485.27,498,466,481.79,157841
20121028,498.77,499,483,482.66,96369
20121029,470.48,493,470,481.36,111935
20121030,473.96,474,462,463.95,1165672
20121031,453.07,479,453,463.95,67506
20121104,459.16,461,458,463.51,78316
20121105,447.41,461,447,463.08,30921
20121110,448.28,457,445,462.21,29170
20121111,452.63,457,446,459.60,215914
20121112,445.67,456,442,443.49,1004930
20121113,446.54,457,443,444.36,1076888
20121114,452.63,462,449,453.50,3709171
20121117,471.35,471,471,470.48,649986
20121118,489.19,489,485,478.75,310153
20121119,497.90,498,460,477.44,181568
20121120,463.95,464,459,473.96,131373
20121121,455.68,459,456,472.22,66455
20121126,454.37,466,454,471.35,49801
20121127,462.64,466,461,469.17,180765
20121128,456.98,466,457,456.98,2581535
20121201,457.85,475,453,457.42,10428096
20121202,461.34,464,451,457.42,133262
20121203,450.46,464,450,457.42,125138
20121204,458.29,459,457,457.42,64548
20121205,456.98,461,453,457.42,281854
20121208,447.41,457,447,456.98,205078
20121209,452.63,459,453,456.98,163664
20121210,460.90,461,454,457.85,218275
20121211,456.98,457,440,446.10,699648
20121216,452.63,457,446,446.10,15054
20121217,444.36,444,432,445.23,70034
20121218,440.45,457,440,445.23,72424
20121219,443.49,448,443,445.23,53086
20121222,440.45,448,440,444.80,127690
20121223,439.58,444,436,443.93,75750
20121224,435.66,444,436,441.75,234784
20121225,441.75,446,442,442.19,63505
20121226,443.93,448,437,442.19,32568
20121229,456.11,460,448,451.33,398329
20121230,460.47,469,460,454.81,166932
20121231,459.60,465,457,455.24,56946
20130101,451.33,457,442,453.50,121419
20130102,456.98,459,444,453.50,45076
20130106,443.06,457,443,453.07,23407
20130107,456.55,457,440,451.76,96356
20130108,440.01,454,440,451.33,26646
20130109,440.01,450,440,450.89,26989
20130113,452.63,457,446,451.33,192163
20130114,452.63,454,447,451.33,93558
20130115,453.50,454,440,450.89,30865
20130116,441.75,450,440,450.02,94788
20130119,440.01,453,440,449.15,73903
20130120,440.45,444,440,440.45,12065729
20130121,440.45,448,440,440.45,156317
20130122,439.58,440,436,440.01,134125
20130123,436.53,448,423,437.40,260355
20130126,423.47,431,423,436.96,30274
20130127,426.52,427,426,436.53,29059
20130128,425.65,435,425,436.09,66947
20130130,425.21,435,425,436.09,4112
20130202,440.45,440,435,436.09,45665
20130203,435.22,435,429,436.09,63189
20130204,430.44,430,427,435.22,56389
20130205,427.39,435,427,434.79,35617
20130206,428.69,437,427,434.35,37177
20130209,436.96,437,418,433.48,49035
20130211,428.69,429,427,433.48,18903
20130212,426.52,429,427,433.05,47003
20130213,426.95,427,427,432.61,70781
20130216,428.26,440,428,432.61,96243
20130217,435.22,450,432,434.35,115920
20130218,450.89,451,448,435.66,45133
20130219,453.07,453,453,436.09,22043
20130224,453.07,453,452,452.63,25306
20130225,460.90,461,448,452.63,4160549
20130226,448.71,461,449,453.07,121873
20130227,453.50,457,453,453.50,172930
20130302,453.50,459,454,453.94,125676
20130303,460.47,470,460,456.11,146301
20130304,456.98,461,453,455.68,246669
20130305,449.15,455,449,454.81,75744
20130306,448.71,453,448,453.94,115432
20130309,436.53,438,436,452.63,49323
20130310,452.63,456,436,452.63,249796
20130311,452.63,463,453,453.94,247711
20130312,453.94,461,453,453.94,9389
20130313,452.63,464,453,456.55,265578
20130316,463.51,470,448,457.85,81162
20130317,464.38,464,453,457.85,68585
20130318,463.08,463,448,457.42,30790
20130325,461.34,470,461,459.16,116930
20130326,469.17,477,469,463.51,172199
20130327,477.44,482,474,464.82,59057
20130330,483.10,483,447,466.56,178380
20130331,477.87,478,467,466.99,28335
20130403,478.75,482,470,466.99,13967
20130406,453.50,480,454,467.86,96544
20130407,457.42,479,457,470.48,207207
20130408,479.18,479,470,470.91,37546
20130409,452.63,487,453,471.78,86153
20130410,489.63,490,472,479.18,286700
20130413,496.15,496,479,480.05,198794
20130415,495.72,496,488,480.92,50806
20130416,478.75,492,479,481.79,132035
20130417,487.45,496,479,482.23,157248
20130420,486.58,487,481,482.23,13205
20130421,486.58,487,479,482.23,53516
20130422,480.05,501,480,488.32,284090
20130423,483.53,507,483,491.80,128456
20130424,487.88,511,488,493.54,65431
20130427,513.13,513,513,493.54,6442
20130428,513.13,513,513,503.12,335842
20130429,523.14,523,523,523.14,693518
20130430,544.03,544,540,541.85,898682
20130501,563.18,563,563,563.18,1658630
20130504,585.37,585,585,585.37,1205659
20130505,608.44,608,563,602.35,4718923
20130506,607.14,608,578,601.04,1003465
20130507,604.96,605,577,579.72,1330480
20130508,587.55,601,588,597.56,1507188
20130513,596.26,596,574,596.26,33261
20130514,572.75,573,573,595.39,25251
20130515,571.88,572,572,571.88,1025058
20130518,571.88,582,551,571.45,886378
20130519,571.45,585,571,572.32,1861336
20130520,581.89,583,561,573.19,1468858
20130609,594.09,594,550,572.26,28741
20130610,549.50,595,549,569.94,192795
20130611,592.70,593,558,571.80,236404
20130612,571.33,595,550,573.19,320952
20130615,589.91,596,589,583.41,328476
20130616,606.63,607,607,592.70,277653
20130617,616.39,616,599,603.38,374429
20130618,626.14,627,613,627.07,692412
20130619,651.69,652,646,651.69,835248
20130708,652.15,652,652,652.15,845812
20130709,672.59,673,626,641.93,907821
20130710,645.65,667,623,656.80,559667
20130713,682.81,683,669,682.35,1968820
20130714,706.03,709,660,693.96,846324
20130715,696.28,721,667,710.22,804936
20130716,710.22,710,682,699.53,557347
20130717,683.27,720,683,697.67,1001465
20130728,661.91,688,661,679.09,126917
20130729,706.03,706,669,694.89,1281844
20130731,688.85,697,670,683.74,436872
20130803,686.06,700,657,682.81,1147335
20130804,655.87,687,656,676.77,181151
20130805,656.80,671,654,669.34,254655
20130806,650.30,676,643,667.48,344393
20130807,693.96,694,687,693.96,18329818
20130811,715.32,721,704,719.97,7894503
20130812,748.77,749,749,731.58,272042
20130813,760.85,761,761,740.87,214403
20130814,770.14,770,770,745.05,93971
20130817,774.78,775,775,746.91,37626
20130818,776.64,777,762,776.17,11947559
20130819,781.28,807,777,801.26,26227456
20130820,798.93,799,769,778.50,1750475
20130821,747.37,747,747,751.09,597082
20130824,743.66,766,721,742.73,7672399
20130825,745.52,772,746,767.35,2143114
20130826,786.86,787,743,762.70,5991005
20130827,742.73,785,733,753.41,6201326
20130828,723.69,724,724,724.15,665327
20130831,695.35,695,695,695.35,798292
20130901,667.95,694,668,671.20,7128828
20130903,674.91,687,645,650.30,7437342
20130904,641.01,641,624,625.21,1870511
20130907,600.59,604,601,600.59,2170382
20130908,590.84,624,590,616.85,1017452
20130909,641.47,641,641,641.47,868764
20130910,667.02,667,667,667.02,971584
20130911,693.49,693,693,693.49,833383
20130914,720.90,721,667,710.22,4707413
20130915,710.68,711,682,689.78,2075176
20130916,681.88,704,662,684.67,1089754
20130917,664.23,706,664,683.27,1002936
20130918,683.27,710,665,702.78,2451866
20130921,730.65,731,731,730.65,858233
20130922,759.45,759,759,755.74,589551
20130923,785.93,786,762,785.46,5285520
20130924,816.58,817,799,814.73,4905382
20130925,847.24,847,817,846.31,3521927
20130928,879.76,880,880,879.76,1284074
20130929,914.59,915,883,912.27,19401695
20130930,924.35,949,876,915.99,21902636
20131001,891.83,905,880,882.54,6833790
20131002,877.90,901,849,873.25,6843148
20131005,908.09,908,908,908.09,817972
20131006,944.32,944,929,944.32,28840534
20131007,981.95,982,953,981.02,19075301
20131008,1020.03,1020,999,1019.57,12932713
20131009,1059.05,1060,1017,1053.94,21207350
20131012,1068.34,1096,1064,1084.60,7263118
20131013,1127.80,1128,1128,1127.80,1004783
20131014,1172.85,1173,1173,1159.85,481010
20131015,1205.83,1206,1206,1200.72,604247
20131019,1248.57,1249,1249,1218.37,251816
20131020,1266.68,1267,1267,1266.68,989812
20131021,1317.31,1317,1317,1288.51,293290
20131022,1339.61,1340,1340,1339.61,758919
20131023,1393.02,1393,1393,1393.02,1076323
20131026,1444.58,1448,1393,1440.40,33745051
20131027,1430.18,1430,1383,1395.81,3359011
20131028,1340.07,1340,1340,1340.07,754654
20131029,1286.66,1393,1287,1349.83,42348574
20131030,1403.71,1404,1404,1403.71,716631
20131102,1459.45,1459,1393,1453.87,35364573
20131103,1459.45,1512,1449,1506.36,20196537
20131104,1486.85,1566,1457,1549.10,18880675
20131105,1606.69,1611,1575,1609.48,15646452
20131106,1673.58,1674,1674,1673.58,2742838
20131109,1740.47,1740,1674,1729.78,17544227
20131110,1783.67,1799,1734,1792.49,31520280
20131111,1852.41,1864,1803,1857.99,13329393
20131112,1932.31,1932,1928,1932.31,19777733
20131116,2009.41,2009,1855,1957.85,50844679
20131117,1881.21,1949,1880,1890.50,7092669
20131118,1815.25,1815,1815,1831.05,535390
20131119,1758.12,1898,1758,1807.36,37588969
20131120,1825.47,1879,1807,1867.74,14586692
20131123,1942.06,1942,1942,1942.06,1216951
20131124,2019.63,2020,1951,2015.91,26552164
20131125,1997.80,2006,1936,1959.71,9695139
20131126,1895.15,1936,1882,1894.22,30479953
20131127,1881.68,1894,1819,1829.19,22161632
20131130,1802.25,1812,1756,1767.41,5922831
20131201,1696.81,1820,1697,1728.39,38122835
20131202,1731.18,1731,1660,1667.54,14230888
20131203,1686.12,1734,1630,1713.06,7419730
20131204,1781.34,1781,1781,1781.34,1912783
20131207,1852.41,1852,1734,1794.81,15728115
20131208,1744.65,1760,1723,1727.93,3911171
20131209,1737.22,1797,1737,1788.31,8969732
20131210,1805.96,1806,1719,1742.33,10257259
20131211,1737.22,1742,1677,1690.77,13916210
20131214,1628.99,1717,1623,1635.96,15831044
20131215,1644.32,1701,1626,1693.55,7706196
20131216,1760.91,1761,1701,1756.26,17383410
20131217,1765.09,1765,1688,1720.50,6152550
20131218,1718.17,1747,1663,1696.81,6034087
20131221,1667.54,1695,1630,1642.00,6386827
20131222,1602.51,1672,1603,1635.49,6477216
20131224,1672.19,1701,1658,1693.55,2276711
20131225,1737.22,1747,1672,1705.17,6539270
20131228,1718.64,1719,1637,1651.75,5567681
20131229,1671.72,1672,1589,1609.48,4711350
20131230,1616.45,1674,1596,1657.32,6929386
20140101,1691.23,1723,1660,1709.35,6628393
20140104,1777.63,1778,1747,1776.70,6509398
20140105,1847.77,1848,1728,1806.43,15878305
20140106,1748.83,1788,1734,1742.79,7058309
20140107,1718.64,1741,1677,1701.92,4637232
20140108,1708.88,1709,1656,1668.47,5557956
20140111,1662.90,1735,1652,1732.57,5883079
20140112,1751.15,1751,1663,1691.70,2853950
20140113,1695.41,1742,1635,1682.41,7068657
20140114,1665.22,1673,1616,1621.56,5368130
20140115,1583.93,1616,1557,1563.50,5423372
20140118,1620.16,1620,1559,1589.51,3259720
20140120,1601.12,1602,1526,1555.60,1458276
20140121,1504.97,1603,1494,1528.66,5139098
20140122,1486.39,1505,1468,1478.03,937312
20140125,1419.04,1477,1419,1426.47,4945754
20140126,1393.49,1440,1370,1381.88,2083260
20140127,1326.60,1327,1327,1326.60,766421
20140128,1326.60,1380,1327,1358.65,8163838
20140129,1393.49,1413,1373,1404.64,3454660
20140201,1460.38,1460,1460,1460.38,582336
20140202,1518.44,1518,1402,1438.08,5348737
20140203,1385.59,1416,1381,1384.20,4670900
20140204,1391.17,1430,1370,1394.88,2734980
20140205,1356.33,1384,1339,1341.00,1370591
20140208,1287.58,1288,1288,1333.57,79597
20140209,1280.62,1370,1281,1295.95,6852531
20140210,1300.59,1301,1244,1252.75,3091920
20140212,1203.05,1203,1203,1203.05,4353105
20140222,1384.20,1431,1329,1364.23,3977413
20140223,1309.88,1310,1310,1324.28,422122
20140224,1271.33,1271,1271,1271.33,1135612
20140225,1220.70,1221,1221,1220.70,640757
20140226,1171.92,1254,1172,1187.72,6453997
20140301,1179.82,1228,1175,1209.55,2273131
20140302,1194.22,1203,1161,1169.60,1878045
20140303,1124.55,1126,1123,1123.15,1007968
20140304,1078.56,1138,1079,1086.92,3161763
20140305,1086.92,1124,1085,1107.36,2180614
20140308,1127.80,1128,1063,1073.45,2456673
20140309,1032.58,1058,1031,1031.18,3994039
20140310,1054.41,1054,996,1006.56,3432053
20140311,1003.31,1008,967,974.51,4570458
20140312,975.44,1013,943,999.13,3446137
20140315,1039.08,1039,1039,1039.08,615886
20140316,1080.42,1080,1080,1077.63,535405
20140317,1120.37,1120,1120,1120.37,596807
20140318,1164.96,1165,1165,1164.96,1392240
20140319,1211.41,1211,1165,1202.12,7088000
20140325,1207.69,1208,1154,1166.82,933521
20140326,1120.37,1120,1120,1120.37,756564
20140329,1087.85,1112,1076,1082.28,2541754
20140330,1068.34,1125,1068,1118.04,583946
20140331,1162.63,1163,1143,1162.17,2332772
20140405,1193.76,1194,1116,1147.77,3248663
20140406,1107.82,1147,1102,1106.90,2404113
20140407,1082.74,1151,1083,1125.48,4115926
20140408,1138.02,1159,1106,1135.69,1429251
20140409,1110.15,1115,1091,1095.75,1065332
20140412,1114.79,1115,1052,1058.12,1075906
20140413,1022.82,1052,1016,1020.50,741836
20140414,980.09,980,980,981.48,551958
20140415,945.71,1015,942,967.55,6167092
20140416,989.38,1006,981,1002.38,4193056
20140419,1015.85,1016,962,967.55,2209773
20140420,1003.78,1006,991,1005.17,2087860
20140421,1045.12,1045,1040,1045.12,1366723
20140422,1086.92,1087,1087,1086.92,722693
20140423,1091.57,1130,1044,1112.00,6195281
20140426,1156.13,1156,1156,1137.09,327210
20140427,1182.14,1182,1133,1169.60,10520565
20140428,1151.02,1151,1123,1127.80,4851278
20140429,1124.08,1143,1083,1101.79,3075828
20140430,1068.34,1138,1066,1108.75,1765616
20140503,1096.21,1138,1073,1109.22,2954818
20140504,1078.10,1101,1066,1075.77,3264732
20140505,1082.28,1119,1082,1112.47,3630469
20140506,1115.72,1147,1068,1083.67,3157472
20140507,1091.57,1101,1055,1080.42,1637760
20140510,1076.24,1101,1055,1067.88,1505719
20140511,1068.34,1086,1054,1065.09,944099
20140512,1045.58,1077,1046,1054.41,1760482
20140514,1054.41,1071,1032,1040.94,2847954
20140517,1040.01,1059,1003,1028.86,2721548
20140518,1031.65,1070,1032,1062.77,1627211
20140519,1069.27,1100,1048,1067.41,2792005
20140520,1045.12,1080,1045,1064.16,2387232
20140521,1046.05,1067,1037,1044.65,1813538
20140524,1036.76,1054,1022,1040.94,1477769
20140602,1068.34,1111,1060,1095.28,4910477
20140603,1113.86,1124,1078,1105.50,4300874
20140607,1079.03,1096,1061,1063.70,4044455
20140608,1040.47,1068,1032,1042.79,2864699
20140609,1049.76,1082,1050,1070.66,3532353
20140610,1049.76,1063,1031,1044.65,1455482
20140611,1045.58,1050,1031,1041.40,834030
20140614,1026.54,1027,1000,1002.85,1579942
20140615,970.80,999,963,967.55,1198702
20140616,947.57,1006,943,974.51,5341010
20140617,979.62,982,948,960.58,1431203
20140618,947.57,999,948,986.13,2348989
20140621,1007.96,1008,975,987.98,1033255
20140622,990.77,991,953,960.58,919441
20140623,974.05,974,925,935.96,2325338
20140624,928.53,929,899,902.05,2451160
20140625,910.41,924,870,885.79,1147591
20140628,871.86,877,850,853.28,1457967
20140629,819.37,821,819,819.37,822850
20140630,786.86,824,787,793.36,1539640
20140701,789.64,825,782,818.91,1377782
20140702,850.96,851,830,848.17,1313007
20140705,882.08,882,882,881.15,560385
20140706,915.99,916,846,884.87,5182813
20140707,863.96,905,850,871.40,1654181
20140708,881.15,906,855,902.52,2029282
20140709,922.49,938,883,913.20,3884678
20140712,924.35,947,906,936.42,1984063
20140713,928.99,929,901,910.88,1282065
20140714,896.94,924,896,909.95,1063734
20140715,919.70,943,896,926.21,3268856
20140716,937.82,938,913,929.92,1968844
20140723,975.88,1005,949,980.28,2355576
20140726,966.59,971,941,947.03,2016687
20140727,953.88,978,953,968.55,1170284
20140728,977.84,1007,978,999.35,2186756
20140802,1035.53,1039,1017,1037.97,4482353
20140803,1052.15,1079,1052,1076.11,6171145
20140804,1114.73,1119,1086,1118.16,4146317
20140805,1153.85,1163,1148,1159.22,4441201
20140806,1202.74,1205,1142,1189.54,15840996
20140809,1153.36,1183,1142,1147.98,9640544
20140810,1116.20,1193,1116,1178.78,6965590
20140811,1225.72,1226,1203,1224.25,12145368
20140812,1260.92,1269,1196,1231.10,10548636
20140813,1207.63,1245,1198,1215.94,5116890
20140816,1197.85,1240,1168,1187.58,7385145
20140817,1154.82,1183,1140,1150.42,3928671
20140818,1134.78,1171,1117,1150.91,3600483
20140819,1163.62,1197,1156,1193.45,2067044
20140820,1232.07,1234,1197,1218.87,7079233
20140823,1216.92,1252,1196,1234.03,5456115
20140824,1232.07,1247,1204,1231.58,4608757
20140825,1246.25,1280,1246,1275.59,3620996
20140826,1318.61,1326,1296,1323.50,2631420
20140827,1349.41,1369,1296,1334.26,11782784
20140830,1321.06,1321,1281,1285.85,5333146
20140831,1296.12,1337,1296,1324.97,6363117
20140901,1320.08,1360,1303,1330.83,9829421
20140902,1320.08,1366,1311,1336.21,5520234
20140903,1344.52,1345,1289,1302.97,4053511
20140906,1293.19,1296,1251,1254.56,5910233
20140907,1246.74,1299,1218,1263.36,3844563
20140908,1280.97,1310,1276,1290.25,4326517
20140909,1291.23,1291,1239,1251.63,2523659
20140910,1222.29,1252,1202,1210.07,3868518
20140913,1173.40,1202,1162,1162.65,5849803
20140914,1128.91,1173,1125,1142.60,1748572
20140915,1141.13,1188,1132,1181.23,919847
20140916,1202.74,1213,1169,1191.49,2141764
20140917,1183.18,1202,1149,1163.14,1465232
20140920,1173.40,1193,1154,1173.40,1446581
20140921,1173.40,1220,1173,1209.58,1514839
20140922,1222.29,1246,1203,1221.81,1283522
20140923,1197.85,1213,1184,1195.40,873911
20140924,1192.96,1207,1164,1179.27,1469453
20140927,1158.74,1170,1137,1152.87,2084683
20140928,1153.85,1183,1144,1156.78,1651743
20140929,1148.96,1166,1126,1142.11,2432341
20140930,1147.00,1166,1135,1151.89,1291390
20141001,1139.67,1164,1139,1144.56,669072
20141004,1139.18,1148,1125,1131.36,1253072
20141006,1131.36,1147,1118,1127.93,1709707
20141007,1124.51,1134,1096,1108.38,2220126
20141008,1100.07,1119,1097,1105.93,1927445
20141011,1101.53,1150,1102,1128.42,3430222
20141012,1170.96,1173,1157,1171.94,7465374
20141014,1173.40,1192,1140,1168.51,3312783
20141015,1149.45,1173,1134,1149.94,3243143
20141018,1163.14,1169,1130,1152.87,2197210
20141019,1139.18,1193,1133,1169.98,4379922
20141020,1191.49,1216,1173,1212.52,3232890
20141021,1246.25,1261,1222,1259.45,13297715
20141022,1309.81,1310,1271,1309.81,90048009
20141025,1296.12,1362,1288,1338.17,21455056
20141026,1364.08,1391,1341,1376.30,37239117
20141027,1344.52,1390,1322,1347.46,16570109
20141028,1344.52,1401,1332,1397.82,35212686
20141029,1432.53,1450,1379,1414.44,21671086
20141101,1393.42,1442,1369,1402.71,10627912
20141102,1379.24,1413,1349,1368.48,9326625
20141105,1368.97,1423,1353,1417.37,18202073
20141108,1442.31,1462,1369,1421.28,10822664
20141109,1403.19,1441,1369,1406.62,6137026
20141110,1381.19,1413,1360,1370.44,6341738
20141111,1368.48,1425,1345,1390.48,13463459
20141112,1445.73,1446,1446,1445.73,2791504
20141115,1503.42,1503,1457,1497.56,32632855
20141116,1557.20,1557,1540,1557.20,25861217
20141117,1619.30,1619,1619,1619.30,1136396
20141118,1683.83,1684,1684,1683.83,757442
20141119,1750.82,1751,1713,1745.93,64306810
20141122,1744.95,1814,1677,1769.39,24090847
20141123,1737.13,1809,1711,1759.62,17326465
20141124,1755.22,1830,1755,1818.29,22239527
20141125,1745.93,1746,1746,1745.93,2919116
20141126,1697.52,1815,1698,1770.37,10559158
20141129,1840.78,1841,1770,1830.51,32694080
20141130,1791.88,1829,1758,1764.99,5626639
20141201,1694.59,1750,1695,1699.48,24246699
20141202,1700.46,1750,1632,1659.88,15744771
20141203,1618.32,1643,1594,1602.18,4025924
20141206,1538.14,1570,1538,1539.11,8106994
20141207,1478.00,1478,1478,1478.00,1026000
20141208,1432.53,1537,1424,1478.98,19903173
